7.000000000000000000e+00,1.140405711654779886e+01,-5.315849570410615144e+01,6.168351408928431567e+01,-2.177329506358458033e+01,-3.657340777461490688e+01,3.407480475527193420e+01,-2.361162786528132074e+01,-9.082162908943203661e+01,-3.662927597164763682e+01,1.635906929284882239e+01
7.000000000000000000e+00,2.783686740029010309e+01,-6.551357041075426935e+01,8.811590942267685023e+01,-6.337164849905931874e+00,-5.216234317183125313e+01,9.008175544523805911e+01,-7.611693557112664621e+01,-5.488155871340875080e+01,-4.410346480554850501e+01,2.858017842022933763e+01
7.000000000000000000e+00,2.396882366981778745e+01,-8.892560125277277905e+01,8.318931981362000272e+01,-7.128127443551086628e-01,-3.860852827144253041e+01,6.050658844560423688e+01,-7.514460837876418964e+01,-7.189970556849219463e+01,-1.850432452948294326e+01,4.296023215021453723e+01
7.000000000000000000e+00,2.448178427066256546e+01,-6.485196909326515424e+01,9.726025116255355840e+01,1.692423736739844031e+01,-4.052291166436135939e+01,6.045502569809864468e+01,-8.444930842625075229e+01,-5.148153057972901081e+01,-3.498607868018467570e+01,3.541295944342743240e+01
7.000000000000000000e+00,2.594961955380020413e+01,-4.244128015482446870e+01,4.873181864571110822e+01,1.003124345684527263e+01,-5.129418081609960467e+01,5.573090929967094809e+01,-8.841614493343018921e+01,-9.009436639324871976e+01,-2.765276516940221541e+01,1.981619744286800255e+01
7.000000000000000000e+00,5.256669632507111167e+00,-5.762162100737314319e+01,6.943237348077217064e+01,2.297190461938273920e+00,-4.111676964572119886e+01,4.405991565256659470e+01,-4.167582577820863321e+01,-9.118757090816936284e+01,-3.779632740960862236e+01,3.490778199880324451e+01
7.000000000000000000e+00,2.795207009276793997e+01,-7.374351867796679016e+01,9.746973808385945404e+01,1.837668089551105055e+01,-2.936796422165458154e+01,6.245339290526153775e+01,-5.529047138511851500e+01,-5.907717368434904159e+01,-3.397420153791284747e+01,8.137188410960856544e+00
7.000000000000000000e+00,2.112546757835058031e+01,-6.094982758790347077e+01,8.932212455052996347e+01,2.591708324180697076e+00,-4.250178887027804109e+01,5.991033407812631140e+01,-4.985948546990126573e+01,-8.237930343573619041e+01,-3.746366999204074943e+01,2.444306777718232837e+01
7.000000000000000000e+00,-2.369675612672262943e+01,-4.968740467471933187e+01,2.382356072014080439e+01,1.000292442354202080e+02,4.511452340718613563e+00,5.320915115393125916e+01,-8.494294905296084153e+01,5.708679158773069418e+00,1.185941119215735640e+01,-6.625526320765346533e+00
7.000000000000000000e+00,-3.363278701530197878e+01,1.001388639022044735e+01,9.276354726466458089e+01,7.251900251875530046e+01,-2.866322859340397855e+01,6.427258959305480346e+01,-1.224255478154721430e+02,-3.703672478231399623e+01,-5.621047065683072219e+00,1.682549789348146874e+01
7.000000000000000000e+00,-1.371009212004042865e+01,-1.227888389994363116e+01,5.258227570985084753e+01,7.730325474602760494e+01,-6.925668798083228239e+01,3.364851899849455208e+01,-1.080952907417784843e+02,-9.466803875708940552e+00,4.857042038076440349e+01,3.291860833106484563e+01
7.000000000000000000e+00,-8.367151723317366674e+00,-8.609514343877860298e+00,8.085753748076119507e+01,4.927683410092511451e+01,-6.175298673777274416e+01,4.710361666865264141e+01,-9.396977767838595241e+01,-3.351767632568934374e+01,-3.326125876398071668e+00,2.453873155551984375e+00
7.000000000000000000e+00,2.259192794973954577e+01,3.460967193316637491e+01,1.230018492707992408e+02,3.878048620897990872e+01,-6.719470859075677538e+01,2.054333511019141412e+01,-8.798134647730061886e+01,3.641381074187771905e+00,-2.427958013241220669e+01,3.948422743713346961e+01
7.000000000000000000e+00,-1.705217121837270611e+01,-1.473815419403084803e+01,6.359056927161676498e+01,9.513597761187880053e+01,-4.124639688498074008e+01,-2.146107278278545394e+01,-9.004096500267887393e+01,1.068769447704703346e+01,2.824440362803182936e+01,1.437067239558007081e+01
7.000000000000000000e+00,-1.483462136608349624e+01,-2.302711045203510665e+01,8.786580060342888032e+01,7.235447275600753869e+01,-5.416508582321357324e+01,5.511007840976657945e+01,-1.022241947698125415e+02,-3.662020639765065511e+01,-1.383036136704662411e+00,-3.972543403272869700e+00
7.000000000000000000e+00,-2.975720824898049344e-01,-6.393144592746745403e+00,5.878428025152003755e+01,6.620102975912780607e+01,-7.632899363548493454e+01,2.682218759504372940e+00,-1.099502655934865061e+02,-1.651098581854795100e+01,4.406014764124796557e+01,3.940177863493281052e+01
7.000000000000000000e+00,-5.795113956408015099e+01,-5.499592089284124796e+00,8.715219401189544612e+01,4.938727218319848333e+01,-2.901083891978616691e+01,2.493689432690889163e+01,-9.569558085056748098e+01,-1.475815646556222305e+01,7.144379950161564352e+00,-1.153125400134597101e+01
7.000000000000000000e+00,-2.221492449333620556e+01,-2.578198591550160756e+01,6.111566599679372302e+01,9.699811837941386727e+01,-3.708033424912154885e+01,5.771583423433843052e+01,-9.214455700878032474e+01,-9.992630927672800922e+00,2.154634664310474790e+01,3.231399899213062810e+01
7.000000000000000000e+00,2.731137369802535275e+01,-4.772892641239640454e+01,6.432245680065639704e+01,4.527085948310341834e+00,-5.036937322146067686e+01,5.178159441571688149e+01,-3.405920952393644541e+01,-7.413148333769213139e+01,-4.792444332542842034e+01,-3.593448923143654383e+00
7.000000000000000000e+00,2.381863607129446336e-01,-5.257337492614121999e+01,9.724077065687022525e+01,7.565632872171543966e+01,-4.429085817529662705e+01,4.511594775600890728e+01,-1.097206711630468163e+02,-5.357333371894280560e+01,-5.251373824929308398e+01,-6.745807718307776923e+00
7.000000000000000000e+00,5.330770720560239262e+00,-5.754416002090631821e+01,1.267808189159050727e+02,4.430037370125167939e+01,-4.635769267316235442e+01,8.834298827945130483e+01,-1.430639462630063576e+02,-8.027631866874253319e+01,-4.666429939482443245e+01,-2.703139993983950973e+01
7.000000000000000000e+00,4.556900207224193977e+00,-7.951784652474347581e+01,6.974181855162873944e+01,6.182804373832054168e+00,-3.811572591333025173e+01,8.052107803720835477e+01,-6.072991333555264504e+01,-6.230660970912048668e+01,-5.843023493648300359e+01,-3.355155898064354325e+00
7.000000000000000000e+00,-1.308397258256450613e+01,-4.484621912968844271e+01,7.010270371011306167e+01,-8.058832962505118047e-01,-5.137110528537272103e+01,7.302835553287698644e+01,-5.562304130750255382e+01,-7.629986344840172308e+01,-3.417607406906775935e+01,-2.113955133797807662e+01
7.000000000000000000e+00,2.042085644019654822e+01,-5.732540208481340471e+01,7.226179460763917461e+01,1.243751802682871954e+01,-4.504679629694296494e+01,6.317511784809529729e+01,-4.917832044071468545e+01,-6.014326998283708292e+01,-3.613867408212950494e+01,-7.456791840584688913e-01
7.000000000000000000e+00,4.900955423170483272e+00,-3.967868405543551802e+01,1.320923709985413552e+02,6.979346045291458722e+01,-6.893232951994200164e+01,9.051671407831862837e+01,-1.347813131188194973e+02,-2.013616169835699310e+01,-2.967725399115964180e+01,8.464339514743667081e+00
7.000000000000000000e+00,1.220886522960179477e+01,-5.157239817684517647e+01,1.531390713445568394e+02,5.784387481958798105e+01,-3.833490385552637036e+01,6.560164522190727610e+01,-1.037981966671176082e+02,-4.515420611501640735e+01,-2.182683121909890289e+01,9.368342487437377741e-01
7.000000000000000000e+00,1.624388488516016338e+01,-5.388232789321879324e+01,7.022280363976656758e+01,1.587281264416560234e+01,-4.132942374134325547e+01,7.625452663920351881e+01,-5.654699128946639775e+01,-8.685539761143343185e+01,-5.010499316261386582e+01,5.715553404969909934e+00
7.000000000000000000e+00,-4.677515266453704967e+00,-7.466190031044776276e+01,1.256517418112685931e+02,3.622233910421375214e+01,-6.924369439054619590e+01,6.446558684221771784e+01,-7.861843566520802540e+01,-4.794644633611044782e+01,-3.628857574594660917e+01,-3.993033023321738995e+01
7.000000000000000000e+00,4.534135587251840960e+00,-1.672187400663230505e+01,9.707970575867180685e+01,5.157702861877783107e+01,-4.448157231116582011e+01,3.182143927692178664e+01,-1.514705538397004716e+02,-4.232671946296389365e+01,-3.546910068075445821e+01,1.036108506980215793e+01
7.000000000000000000e+00,1.182174322219803742e+01,8.720634927364443456e-01,1.169908733445682429e+02,5.522865620567751677e+01,-6.664612020058950748e+01,8.065433753038209375e+01,-1.172327828480459999e+02,-4.470538476913327486e+01,-3.113772037017370309e+01,6.435296919480943956e+00
7.000000000000000000e+00,4.252631046663418068e+00,1.158404431762085451e+01,1.142133049449205657e+02,6.067155514478491796e+01,-4.130915894588968484e+01,5.000340809129592401e+01,-1.320117778395256494e+02,-1.689442988637837928e+01,-4.983030146816314954e+00,-1.417468977079155756e+00
7.000000000000000000e+00,2.903622213666499086e-01,-7.163209663559764628e+00,1.044052977091812409e+02,6.698054568630347205e+01,-4.617191360208175155e+01,6.280159721664917072e+01,-1.474196582493320875e+02,-3.376541035125598000e+01,-2.390362150206623681e+01,1.011670775976487313e+01
7.000000000000000000e+00,4.347339629496467239e-01,4.497015646577591674e+00,1.021783207413549235e+02,5.658788915878473347e+01,-5.440579267358367588e+01,4.182584150110442067e+01,-1.322533063960127322e+02,-3.424260268763788417e+01,-2.832145487988666588e+01,6.573705738121147668e+00
7.000000000000000000e+00,-2.002835173488841747e+01,1.113553350945566400e+00,1.094019122915593130e+02,5.245987012371048763e+01,-4.024991343858889081e+01,4.840037346139892094e+01,-1.271857505325534845e+02,-6.413794291437159245e+01,-3.255655944225883047e+01,1.235166238208979372e+01
7.000000000000000000e+00,-2.306269299283352225e-01,-1.265880185641353073e+01,9.470506257948788686e+01,5.751290595219382595e+01,-6.675821473118983818e+01,6.322280818224985666e+01,-1.155091246495462940e+02,-6.669491540787814188e+01,-1.887684509145130107e+01,1.148388568224255479e+01
7.000000000000000000e+00,-6.136946504367498889e+00,-7.082379276101607779e+00,8.025660728348411510e+01,5.371348422815664492e+01,-3.903860601295107102e+01,6.662390708353952107e+01,-1.443632959564400835e+02,-2.655360281382822052e+01,-1.645829782735669511e+01,-2.549431512170952985e+00
7.000000000000000000e+00,1.207966056614495542e+01,-2.412851382374829612e+01,1.136387883781089982e+02,4.459884419721331739e+01,-5.673033588541658645e+01,6.678158814857080472e+01,-1.193517181926819291e+02,-2.715905125038204204e+01,-9.070509373088018634e+00,1.599538417844075511e+01
7.000000000000000000e+00,3.175158741292157583e+00,1.655369122201196319e+01,9.243208703095280043e+01,7.989303481846255295e+01,-6.947798915077619597e+01,4.561814388174671109e+01,-1.095274304610944824e+02,-2.163933036610060512e+01,-1.751547665223829142e+01,2.326892034126945319e+01
7.000000000000000000e+00,-2.002996671074028967e+01,-5.741004045199954220e+01,1.210339527404638602e+02,2.037019982572444476e+01,-6.208604717749874879e+01,4.707381558520577869e+01,-1.305305016785930832e+02,-6.841890665567395047e+01,-7.431603160891714310e+01,4.928401585542857788e+01
7.000000000000000000e+00,-3.383746040463610161e+00,-2.380735933784456293e+01,1.233129397994218834e+02,2.201890244374518346e+01,-6.190473166645308112e+01,3.639777622551360992e+01,-1.273815513063355809e+02,-4.731154573618642445e+01,-8.350097312815898931e+01,5.833319321539384816e+01
7.000000000000000000e+00,-1.801082986288925269e+01,-3.244009980775724244e+01,1.208190788725867435e+02,1.746340493477650924e+01,-4.854889199256442822e+01,7.896183972445342647e+01,-1.603495909250540592e+02,-6.747094984597306677e+01,-8.867303591421328690e+01,3.348768997162422068e+01
7.000000000000000000e+00,-4.128408077067488335e+01,-2.517232916135901277e+01,7.768641605726956811e+01,2.646374619832208452e+00,-9.861201038280178466e+00,6.025182624161943323e+01,-6.468404322710422605e+01,-7.926856916834304911e+01,-6.505560409390000132e+01,6.623864131053650794e+01
7.000000000000000000e+00,7.912993322442069655e+01,-4.054699632409706567e+01,1.781215816514416588e+02,1.909206926713753205e+01,-3.671428659506470638e+01,-2.199005437048223754e+01,-7.922444091990435311e+01,-2.749820551987421169e+01,-6.292289142222931986e+01,1.385152471564908794e+01
7.000000000000000000e+00,1.011336235859581834e+01,-3.580675289939339478e+00,7.656770401099177548e+01,4.757305971181787640e+01,-7.119009741374010503e+01,5.463569832023186024e+01,-8.832077311266033348e+01,-5.547221732547294337e+00,-7.334614024799158472e+01,7.660562481634012499e+01
7.000000000000000000e+00,-7.542418730802848970e+00,-6.134890401105585056e+01,1.018760729839660684e+02,2.404239093058803789e+00,-4.071157970542130755e+01,9.737492293643516916e+01,-1.191729005652534141e+02,-8.551355413461686794e+01,-7.542018715558987196e+01,4.906362630739852193e+01
7.000000000000000000e+00,-7.124078494637008419e+01,-3.786209321811993078e+01,1.262911695369144240e+02,-2.602928733244258552e+00,4.446770933468124909e-03,1.293480073390373377e+02,-1.378521964874598495e+02,-1.057163564247649816e+02,-1.009810411538560970e+02,2.778316102636064500e+01
7.000000000000000000e+00,-7.484142487241608421e+01,-4.699756614586704728e+01,1.002575974392777027e+02,4.165063434056462732e+00,-1.832805602141503698e+01,1.381132800717170142e+02,-1.165087632451398747e+02,-6.607795073515536899e+01,-8.331008329874943286e+01,3.174952326442058492e+01
7.000000000000000000e+00,-6.137362435227508684e+01,-2.782792946645683685e+01,1.141500848762245823e+02,-2.053385038513827254e+00,-1.309090877069027492e+01,8.601483707300002379e+01,-1.570451525982209375e+02,-1.054794075144099992e+02,-9.036172647012799075e+01,4.532322106408168239e+00
7.000000000000000000e+00,4.932419217083106844e+01,-7.267362793482702443e+01,3.904792195455031845e+01,3.557306918782681038e+01,-4.215853678430702800e+00,1.846702643103764530e+01,-8.213300304526360662e+01,-6.163297487787946949e+01,-4.588290507892035208e+01,1.048702822463286033e+01
7.000000000000000000e+00,3.308270171558157813e+01,-7.570500412090757436e+01,4.948335063212805096e+01,3.347965749828387771e+01,-2.323540047783475515e+01,2.074289124181169086e+01,-6.147453197851413620e+01,-6.151266768335722901e+01,-2.330680972833970799e+01,3.324048069945002482e+01
7.000000000000000000e+00,5.627340242017842797e+01,-9.320899526069717922e+01,3.238030325460904635e+01,4.046479284414225930e+01,2.352953049149314779e+01,4.914052904029808388e+01,-3.941878009732541699e+01,-9.161175727621237286e+01,-4.209969483624809072e+01,1.395397311104263238e+01
7.000000000000000000e+00,6.102214909516742836e+01,-7.959737232683166042e+01,5.547263593183615882e+01,5.996468361432417282e+01,-1.133096345717267361e+01,5.516324118326132009e+01,-8.559982543150246670e+01,-2.034011423670487417e+01,2.929475350800220923e+00,2.561337698316200928e+01
7.000000000000000000e+00,3.345136589756374690e+01,-8.990758846126038861e+01,5.984039346385928049e+00,3.222175590135810808e+01,-1.823619643522498635e+01,-3.818619005997049243e+01,-2.315881937260533263e+01,-3.293219581579997168e+01,1.191661643568529882e+00,4.795065704216067104e+01
7.000000000000000000e+00,3.684341349147976530e+01,-7.696131363015027205e+01,2.322171957887989180e+01,-1.364634601465149544e+01,-2.608634565854595166e+01,2.309860795832947744e+01,-1.279483505949037792e+01,-4.247481236162099094e+01,-2.807585727290352651e+01,2.684079049872562095e+01
7.000000000000000000e+00,5.883220841682402380e+01,-1.066711542919506996e+02,4.692090590214142765e+01,6.284662305533106519e+01,-3.677420351518617991e+01,6.249205996942131236e+01,-9.970102604322543982e+01,-4.246113437879937180e+01,6.582543103758817793e+00,3.939854869434021367e+01
7.000000000000000000e+00,7.209846010901972591e+01,-8.319616783007356275e+01,5.662454807661194423e+01,7.517720722810281586e+01,-4.699408677743391216e+00,4.904468435166655382e+01,-1.005898223485993128e+02,-2.307794812497859382e+01,2.350313298431139231e+01,4.860775520157264395e+01
7.000000000000000000e+00,5.127144873797796976e+01,-9.329543849550188384e+01,1.390175736508108528e+01,2.347519284482310553e+01,-2.374793235719200268e+01,-4.356326998700922104e+00,-2.895760271660484619e+01,-2.941508492842667266e+01,-2.691108013258069320e+01,6.050057752588168114e+01
7.000000000000000000e+00,3.098554594820573271e+01,-1.052606072264725583e+02,6.255614689657051031e+01,6.434673145527108318e+01,-4.446925006844959682e+01,5.688496990052654212e+01,-1.017329362722520187e+02,-1.672178850461308031e+01,-1.024020441247044033e+01,3.459480626599874853e+01
7.000000000000000000e+00,-6.129111643097922979e+01,-7.285430399798448775e+01,3.580236242392626878e+01,1.532343659441821160e+00,4.062642503543113293e+01,1.354485946897634676e+02,-7.989387840427858123e+01,-4.362360975714985756e+01,3.266421925935695469e+00,6.688425402708317336e+01
7.000000000000000000e+00,-1.272780552046939917e+01,-2.972970242127617180e+00,3.571805965135894212e+01,5.484500884516831576e+01,-4.256114871509250719e+00,8.800840732326648208e+01,-8.464865716807949525e+01,4.351347301001268875e+00,-2.040917678296394477e-01,8.056390756590469948e+01
