4.000000000000000000e+00,5.923039054562387662e+01,-1.144812574553259132e+01,4.367786958019153509e+00,-1.101819388202537020e+01,-9.159925206612886228e+00,2.954586380015296498e+00,1.131951766064742770e+01,2.513160581665928373e+00,-6.620906986235288727e+00,1.921636461527966189e+00
4.000000000000000000e+00,6.604584687984295499e+01,-1.620335784842981042e+01,9.103888155479284094e+00,-1.465288100560597329e+01,-2.245493600994863392e+00,1.009843745257156300e+01,2.730830897967527982e+00,5.587398611530530523e+00,-1.963695661676183146e+00,6.321200375919966419e-01
4.000000000000000000e+00,5.735538904015744066e+01,-1.410788079060405842e+01,1.248929986526759706e+01,-1.039028273460108842e+01,-8.760681210378249872e+00,5.756165002592400270e+00,7.676545796587241455e+00,1.063884197436495427e+00,-4.900653796711921473e+00,2.094386043333909875e+00
4.000000000000000000e+00,6.609953939150015856e+01,-1.486551058971202721e+01,1.304051995781911799e+01,-1.976314226267901120e+01,-3.082083392095953833e+00,5.856454225803416236e+00,1.149605286441306440e+00,8.517113879407869348e+00,-7.081799438632084609e+00,-3.515832859661119691e+00
4.000000000000000000e+00,4.606611494473384738e+01,-6.092683115713393605e+00,8.877511327185734658e+00,-2.903687508480584967e+01,1.303831235475726658e+00,5.703937934890163319e+00,-1.854938189200004306e+00,8.740082962341645612e+00,-7.320727709174982500e+00,-7.283984225815534508e+00
4.000000000000000000e+00,4.331922948318290167e+01,-7.880107454560015157e+00,3.859675405853733476e+00,-2.918238624632432021e+01,2.306689382972736624e+00,5.278637560310839305e+00,-1.673337126415374687e+00,8.861138392402040154e+00,-7.150886957032179581e+00,-6.711822185792546414e+00
4.000000000000000000e+00,4.767246829612130909e+01,-8.596726321758699996e+00,-1.313101687926636896e-01,-2.522460955943000727e+01,2.072513785235344130e+00,7.012541279581007814e+00,1.308893265213645130e+00,7.516351013692292860e+00,-6.641584997924469214e+00,-6.442994891987554595e+00
4.000000000000000000e+00,4.300493784692856281e+01,-6.921135891654844663e+00,5.605426566042005732e+00,-2.681656801059979855e+01,3.012488796734378749e+00,5.224861287034686441e+00,-1.038844912077117488e+00,6.212645407694884270e+00,-8.321497332375477285e+00,-8.096600597136793809e+00
4.000000000000000000e+00,3.230530835149236424e+01,-1.083586828415018033e+01,9.715401073232965423e-01,-1.298431404002902312e+01,-7.231354960417359479e+00,2.581597161262852325e+01,3.852530320833701616e+00,1.555182707065819336e+01,5.545619733393585271e+00,-3.806945675616689506e+00
4.000000000000000000e+00,4.478914561603949807e+01,3.902638386888673594e+00,-7.470162368652784934e+00,-1.823287703357591383e+01,2.488744856559623297e+00,5.619468815276588813e+00,-1.243208906196988428e+00,3.046335269759632869e+00,-5.397230140085684802e+00,-6.705972056864069053e+00
4.000000000000000000e+00,3.548528145930422539e+01,4.700173766548639165e+00,-4.805263709900677860e+00,-1.617609105045452722e+01,4.708859968035809196e+00,4.984196139784615731e+00,-3.117704766959864759e+00,-2.061389499774767486e+00,-1.239091207727102883e+01,-1.087193602725892738e+01
4.000000000000000000e+00,4.238055463704966996e+01,-5.736905793721639668e+00,3.356362979274982283e+00,-1.755935732599239429e+01,-1.579626326851977236e+00,1.012681116831697103e+01,-1.142517514688583091e+00,8.186836958502150097e+00,-2.496378435009693586e+00,-4.781778056194972315e+00
4.000000000000000000e+00,3.911844588606597029e+01,-1.395146102948548794e+00,3.640429593314267631e+00,-2.682346429334723226e+01,9.332262007831144679e-01,3.395296501701891678e+00,-2.858511879574193060e+00,6.137549300309469658e+00,-7.626342397322906308e+00,-9.506900929111340659e+00
4.000000000000000000e+00,4.125495333292348477e+01,-2.608006011351012177e+00,3.870007951538517732e-01,-2.665948677191491001e+01,1.278446127210864258e+00,4.837238884613852541e+00,-3.079984181668666832e+00,7.993793405987208445e+00,-8.638853522534510887e+00,-6.935807320578693869e+00
4.000000000000000000e+00,5.736076005131789657e+01,-1.574009551609453439e+01,8.870389228567514550e+00,-1.584995253781670499e+01,-1.872198079835914575e+00,1.133049551122332410e+01,8.069587223654014707e+00,8.999341466197982697e+00,-3.117295592335767918e+00,3.238980019671929611e+00
4.000000000000000000e+00,6.384177639307991114e+01,-1.633100052097407229e+01,1.013162882831977285e+01,-1.642818419217721626e+01,-3.929622389828377749e+00,1.057740398111486613e+01,7.837558143292135071e+00,8.562992786511548715e+00,-3.696428877564433613e+00,4.876644956696746469e+00
4.000000000000000000e+00,6.501076182327420838e+01,-1.896487639979785200e+01,8.651355032513583510e+00,-1.634758022371583408e+01,-4.448163611780524995e+00,1.275477019156441649e+01,7.963733636371348013e+00,6.041411630855137993e+00,-2.906195408999599827e+00,4.054207642028531566e+00
4.000000000000000000e+00,6.547221461165241863e+01,-2.053617618059129413e+01,9.024203179560066346e+00,-1.456001942398952131e+01,-4.287325317216957643e+00,1.094442288945740138e+01,7.566139556054870319e+00,3.503311783595112416e+00,-5.464489507481399500e+00,4.613110660828082743e+00
4.000000000000000000e+00,6.058055320440595182e+01,-1.829788933726108979e+01,1.001737835454645520e+01,-1.162585334426954908e+01,-5.533643371173168291e+00,9.909880616258424979e+00,8.196179875188169817e+00,6.597447231231950759e+00,-5.381045867808490257e+00,7.059913410034812209e+00
4.000000000000000000e+00,6.287661024574465074e+01,-1.602048915006530194e+01,9.762466780065500060e+00,-1.696784962564040811e+01,-3.205851583520143766e+00,1.047509432754361924e+01,1.245574765858804156e+01,7.716990036921938412e+00,-5.499604516186273884e+00,7.211911337826512280e+00
4.000000000000000000e+00,6.213355710460307080e+01,-1.492834793867467091e+01,7.550202588557017869e+00,-1.584731030786872275e+01,-1.226966406819911981e+00,8.092097093609757152e+00,1.180412571320099069e+01,8.458345057158176417e+00,-7.506437084993476283e+00,3.692512778717263355e+00
4.000000000000000000e+00,5.831429242171755334e+01,-1.821371065186722404e+01,1.251353015773437605e+01,-1.786678137105130304e+01,-1.090153670773970074e+00,8.647708124907410365e+00,1.165556001389760610e+01,6.886564916745204989e+00,-9.487882803178083080e+00,3.608699198038811673e+00
4.000000000000000000e+00,5.840798384847781932e+01,-1.028428139893117255e+01,1.306921889041605134e+01,-1.949520082240991314e+01,-5.425039449359734256e+00,1.143573276298605990e+01,1.037183826568516132e+01,9.534368253025281348e+00,-4.506876833323195441e+00,3.995823837573058146e+00
4.000000000000000000e+00,6.063461891999182285e+01,-2.038613396735379979e+01,8.130533272896382613e+00,-1.668422610622377533e+01,-2.502881114743468860e+00,1.060887426205212769e+01,1.229149861009580569e+01,6.103648119015818274e+00,-6.462841897241422551e+00,6.463181972556519383e+00
4.000000000000000000e+00,5.826252791788419927e+01,-1.685447051850450961e+01,5.879834580848474879e+00,-1.793120123393568477e+01,-5.283824336681814060e+00,1.681648883107174441e+01,4.834281628892742155e+00,5.456121801539783434e+00,-3.236924048975753365e+00,4.520388105337508122e+00
4.000000000000000000e+00,5.396481343174951206e+01,-2.391637846936553302e+01,5.997068482752105467e+00,-1.515178273979314483e+01,-1.023904641470337928e+01,1.227423847262830492e+01,1.096071014637350061e+01,-3.195992252454701976e+00,-8.471466077655582794e+00,5.983681852327268125e+00
4.000000000000000000e+00,6.493947380805929015e+01,-1.559995971989951613e+01,4.635041837337118054e+00,-2.046851019452169496e+01,-1.929725686444015320e+00,1.951139725020051330e+01,4.197237414773116626e+00,2.985470818523554559e+00,-2.868923884800931745e+00,2.663517306440432719e-02
4.000000000000000000e+00,6.436533855002237203e+01,-1.634791871646388728e+01,2.999569561258348394e+00,-1.969435500620325641e+01,-4.355896583929616206e+00,1.909330120585148549e+01,5.434926443181317346e+00,5.639282374763611827e+00,-3.258637389218614455e+00,2.840506860093847674e+00
4.000000000000000000e+00,5.754971756578839148e+01,-1.940076442853511907e+01,3.722682374968364627e+00,-2.141958879876202104e+01,-2.732877904634901434e+00,1.933409026434958733e+01,2.795738784750019246e+00,1.274048925795469689e+00,-7.876230146223723416e+00,1.073476194813192341e+00
4.000000000000000000e+00,6.774571886330254245e+01,-1.810516320678420499e+01,7.195265807683022707e+00,-2.690632155996692987e+01,-1.621072499689283131e+00,1.976952666614150544e+01,3.071332097031743480e+00,4.778300262448907709e+00,-6.445533454350480973e+00,-3.340742941145716127e+00
4.000000000000000000e+00,6.970793808799433577e+01,-1.501456430894596394e+01,6.185282440508321322e+00,-2.280027607692622738e+01,-2.159694240140433763e+00,1.997104049270245341e+01,2.413882084849765519e+00,3.319043366414171636e+00,-3.434378866017129273e+00,-3.173367589206041117e+00
4.000000000000000000e+00,6.806459626018721565e+01,-1.507798601080596335e+01,3.736067363433895228e+00,-1.337192018377609237e+01,-3.388771127320188370e+00,2.012108029041023016e+01,5.140357094284618178e+00,2.000705191856333443e+00,-2.217372769532207410e+00,-2.852768173500839222e-01
4.000000000000000000e+00,6.546034669374338932e+01,-1.500538128421722384e+01,8.583838702612910154e+00,-1.779040929820833128e+01,-2.776401114476775511e+00,1.959856289900749715e+01,2.268659171449330714e+00,2.175298281336248252e+00,-3.609955901631742847e+00,-3.208025971795495090e-01
4.000000000000000000e+00,6.837570059409638645e+01,-1.130252988941591674e+01,6.596332991600123430e-01,-2.209602623089685025e+01,6.351750381191318962e-01,1.919702387252781506e+01,1.709414608001407210e+00,5.244983362766876489e+00,-2.041887706988626539e-02,-5.431263630839524126e+00
5.000000000000000000e+00,4.508154855550344564e+01,1.117957349316423254e+01,-1.989247273491855594e+01,1.633143651704234856e+01,6.316917441293224300e+00,1.567289973674779802e+01,2.662830004731983280e+00,1.680403709994513406e+01,-7.142117063246672615e+00,-9.636947301446110004e+00
5.000000000000000000e+00,3.412313798623931405e+01,2.551411281249419183e+00,-9.661902176662383823e+00,2.128446598650916854e+01,7.816240692423359171e+00,1.531254491401112006e+01,1.254642531817668782e+01,8.537815135978179981e+00,4.643294011795950027e+00,-4.280549515262839222e+00
5.000000000000000000e+00,3.645701997607365286e+01,1.218571993573771550e+01,-1.102834147219219574e+01,1.987168066578703929e+01,2.838377529049092018e+00,1.838640995689065960e+01,1.735527723452518600e+01,1.688667297229572384e+01,-3.677209021941728384e+00,-7.560986992115351413e+00
5.000000000000000000e+00,3.295906024927395350e+01,2.564818078755368269e+00,1.216935934802173103e+00,1.599951542046797393e+01,4.460109002874768969e+00,1.903956280292246461e+01,1.769469120235514836e+01,6.228325606215481258e+00,1.165139112085009465e+01,-4.671666984273313616e+00
5.000000000000000000e+00,4.134970762101562514e+01,1.120272239301585415e+01,-1.139145179964151744e+01,1.929099092965010698e+01,2.193140962890521184e+00,1.824743305928804205e+01,1.195758709399592767e+01,1.386690501577901458e+01,-9.593646049721847646e+00,-7.281667234711501457e+00
5.000000000000000000e+00,3.378024110253458190e+01,5.805270113974750679e+00,3.112816847794217523e+00,1.416359681668226145e+01,6.733931825185800690e+00,2.074734329989497539e+01,1.553673858401912611e+01,3.752245050841965579e+00,1.172169825344677463e+01,-3.230965496283295213e+00
5.000000000000000000e+00,3.867658417515923475e+01,8.942318091189171980e+00,-1.000732924528174905e+01,2.097439462958676870e+01,1.119428534696401134e-01,1.751064028657386018e+01,1.214595378142397664e+01,1.202340824038087419e+01,-1.385792185144964428e+01,-9.680670173712332627e+00
5.000000000000000000e+00,3.143747398139891303e+01,2.287718410066771568e+00,5.678907535535653750e+00,1.593533648355296073e+01,4.490419286200056703e+00,1.896162741309007060e+01,1.325231972741445752e+01,2.261612815059458548e+00,1.533916923274859911e+01,-6.557106373567861191e+00
5.000000000000000000e+00,3.530114823167851057e+01,1.075007151139738681e+01,-8.348699790705243373e+00,2.133821762671066935e+01,5.265797410467888184e+00,1.888986689537287944e+01,1.819022677681107325e+01,1.718877542026110206e+01,-2.062459117876654258e+00,-5.507801942761363811e+00
5.000000000000000000e+00,2.967919953860821991e+01,7.284902021008432982e+00,-7.574859728920093183e+00,1.929731870411706751e+01,2.685808258759321832e-01,2.146846191800607784e+01,1.548026537096428257e+01,1.044764149479773607e+01,2.538141924276029027e+00,-8.667212835749763755e+00
5.000000000000000000e+00,2.823894775693893777e+01,1.096823364538957435e+01,-1.657501711375782705e+01,-2.563311372659354825e-02,-1.949062035788606123e-02,1.730776794803478680e+01,-1.353478469940392692e+01,8.200231179926543490e+00,1.374806495014854635e+00,1.171971495306482813e+00
5.000000000000000000e+00,3.486656406408995679e+01,1.778792592058135114e+01,-1.524726788643577535e+01,7.660563754382568646e+00,1.682052402073825892e+00,2.326001065249301902e+01,-1.341411071162012547e+01,8.231690430641712908e+00,2.875429796221674383e+00,1.627584390319747554e+00
5.000000000000000000e+00,3.080882841107227677e+01,1.633550402064860663e+01,-1.517066644474632220e+01,3.252569657648805013e+00,-6.959403121976831530e-01,1.979463863651834288e+01,-1.483105197583204138e+01,1.152200130557017488e+01,2.323587433757796639e+00,1.506770344664116967e+00
5.000000000000000000e+00,3.790426147770194376e+01,1.684829796079791819e+01,-1.997418766760508646e+01,1.046706945428005398e+01,-3.080632766215948948e+00,1.346540153881838542e+01,3.002852209254512683e+00,1.348189815757236332e+01,-1.171960212460840012e+01,-1.054737124908658430e+01
5.000000000000000000e+00,3.193520160930274798e+01,1.320869947572073499e+01,-2.231649503960274572e+01,3.939071480353650401e+00,-2.877681248028790328e+00,1.512688121209181347e+01,-3.067203930671696721e+00,1.239548107133226118e+01,4.072599543271959721e-02,-1.106180309332075140e+01
5.000000000000000000e+00,3.437240138130412248e+01,9.010018101791395395e+00,-2.199924745383180280e+01,1.577193911687890981e+01,-2.193605863675782253e+00,1.720904349078693230e+01,8.575913276992491063e+00,6.256489444493212204e+00,-4.934594928744851394e+00,-6.469315053488636558e+00
5.000000000000000000e+00,3.288858372658825147e+01,2.013703290983786331e+01,-2.213383744748945858e+01,1.142414316061324620e+01,-2.662242406575259679e+00,1.848321083728519199e+01,2.921225269912603451e-01,1.163396363821889778e+01,-5.451029493001660953e+00,-9.303249344197025650e+00
5.000000000000000000e+00,3.228637097139818479e+01,1.884421586229328227e+01,-2.050693331533422992e+01,1.633902212525666187e+01,-2.753510528760270581e+00,2.003515921013262258e+01,9.306146358351107040e+00,9.813785496385809992e+00,-4.785196213108299901e+00,-7.194215136296561397e+00
5.000000000000000000e+00,2.744453533386189292e+01,1.061667426252272328e+01,-1.967916449433925763e+01,1.922935961569204011e+01,-1.587494626769945238e+00,1.763568739984236089e+01,5.119801635335316625e+00,2.475193896628842261e+00,-3.674007833751982144e+00,-2.733414789581566584e+00
5.000000000000000000e+00,2.614904742711764740e+01,1.558971800337702440e+01,-1.718103932879114026e+01,1.833107329362982441e+01,-4.000688826363127504e+00,1.319299032605151467e+01,3.753192735914270717e+00,6.475666991540860451e+00,-5.088816829322667878e+00,-9.422983095340336845e+00
5.000000000000000000e+00,4.639141958304823277e+01,1.370603396936438578e+01,-1.305641701671707722e+01,-4.199740532558436934e-01,9.615005410674719144e+00,4.042721867077886166e+00,-4.430160522366882070e+00,2.443146091376765749e+00,-4.637951526568312666e+00,-3.824252670671883347e+00
5.000000000000000000e+00,4.427433763007302758e+01,2.441528288353875364e+00,-2.013183524013361136e+01,1.978652980227873215e+01,5.455752096369777426e+00,8.008971824452252974e+00,5.190015722685846100e+00,4.398624372737679700e+00,4.227392360844115515e+00,-9.243703937386662517e+00
5.000000000000000000e+00,4.301075581427750194e+01,6.030427568886652878e+00,-2.367548466139600549e+01,9.046362740952410775e+00,7.835276358311419109e+00,8.769708083078359806e+00,3.237879797405841531e-01,3.679235001284772544e+00,2.908138176893541704e+00,-3.844429938543976633e+00
5.000000000000000000e+00,4.763710286879715028e+01,3.683369899105146672e+00,-1.980389935336317464e+01,7.598087661158193562e+00,1.208434825631376519e+01,8.896046175576094228e+00,-6.241602054451671933e+00,4.025730012851622241e+00,2.721835565793728762e+00,-7.105894039938537965e+00
5.000000000000000000e+00,4.449040368974468151e+01,2.082232005628044114e+00,-1.974838486178411401e+01,1.891064551341411004e+01,5.642983858064839708e+00,8.043080235732944061e+00,5.654974054781736648e+00,4.266016158905657996e+00,3.339643536251209355e+00,-9.173049762083152814e+00
5.000000000000000000e+00,4.289594502330837855e+01,5.449210415475827851e+00,-2.461057699191723103e+01,9.065196980003857874e+00,6.669136046254902084e+00,8.765803947749340352e+00,-5.404742936955966859e-02,4.007219416869483908e+00,3.079368590425724417e+00,-4.867835570787681476e+00
